56309928.47949807,8430.702661395066,8691364.711504674,1587.6136908468332,True,True,True,
57693045.52088978,8434.620504093156,9354523.275167556,1951.403748018842,True,True,True,
61711930.2277369,8428.733875171072,11964671.605858872,1477.065519383145,True,True,True,
61263353.007044666,8435.969021466733,11707026.692404948,1974.260924538989,True,True,True,
58676451.724979825,8435.784292689457,9665402.834957467,1974.2144480538534,True,True,True,
72716979.40162145,8430.269697414935,19493893.575516548,1527.1340344996474,True,True,True,
56754544.57981471,8432.739228814504,8184409.786396113,1786.6454802880837,True,True,True,
56106317.75786043,8431.29726204918,8409726.408644376,1734.4114397382154,True,True,True,
74202214.63506308,8428.706362085195,20302174.011154994,974.9262536596235,True,True,True,
59069402.92733281,8431.548983247782,11121369.117398692,1756.5782909304583,True,True,True,
58765461.61020174,8433.164201102558,9854373.50714714,1888.8360065872835,True,True,True,
57150143.44796635,8433.961863845889,9322571.293538691,1956.3205265238762,True,True,True,
57665095.8590482,8429.198975360277,9688982.823328089,1536.294602013443,True,True,True,
58868935.067051634,8434.639404989668,10376800.537756415,1951.310250421824,True,True,True,
58025652.51657069,8433.128549259669,10033731.756198877,1891.3707530349134,True,True,True,
60209080.98645444,8434.564622004316,10243524.028680526,1926.8747579094795,True,True,True,
78367441.85929531,8429.806513774338,24982637.87481871,1181.2653206485397,True,True,True,
56249793.261881575,8429.153240313597,8774340.616283609,1535.6528786443907,True,True,True,
70738730.88021292,8431.103174461097,18795098.888489448,1387.5893522753715,True,True,True,
56361861.504207715,8429.668330190982,8296927.17924188,1566.8732235321959,True,True,True,
60167941.13268703,8431.745275483638,10468526.085346786,1777.1566823502012,True,True,True,
58559760.73322649,8435.771618557315,8813181.64592104,1957.0151020187814,True,True,True,
77862493.49572478,8429.618980867772,24360530.249494355,1216.2709484646066,True,True,True,
56998448.54475259,8434.331876007996,8950796.857452195,1938.5506484356313,True,True,True,
75279428.48192534,8435.120456881283,20794874.297287535,1384.783544899788,True,True,True,
57333405.30669024,8431.82842855072,9102413.063399099,1779.571938817286,True,True,True,
72113558.9059747,8434.629019562943,18628848.186921734,1579.4833189031767,True,True,True,
59959392.1819145,8436.776738724373,9611200.202423394,1979.0885145654845,True,True,True,
59889818.77396886,8435.935735804418,9180601.709889272,1971.4742223074732,True,True,True,
72768322.07564603,8436.067115380318,18728964.894202646,1714.2915258499684,True,True,True,
57117609.96398899,8427.328316290717,9691739.300651362,1380.1856957996085,True,True,True,
62173704.75816908,8436.271393438516,11477043.759169847,1982.1151008814763,True,True,True,
73882433.04966268,8432.740886264735,19842520.470353637,1484.1814923624813,True,True,True,
58926379.774122514,8433.142816970701,10153784.903063996,1864.6643956783253,True,True,True,
56634788.45722237,8429.66093598501,8577506.295984164,1517.0627248730618,True,True,True,
81590022.60296634,8430.067125467733,27400275.251745556,1025.20426682954,True,True,True,
57536657.9058937,8435.522702151387,8384848.825642755,1954.4217631054817,True,True,True,
55973060.463508464,8431.84851333329,7771217.944495276,1740.2392712438514,True,True,True,
74195418.3821304,8435.301151286161,20521758.23658835,1411.9393127495105,True,True,True,
58846327.61416155,8432.517313662178,10765258.623640321,1888.056848147818,True,True,True,
58168805.73981859,8427.764598310134,9527374.155944731,1467.4465594108765,True,True,True,
60625298.19470511,8428.658449350372,12979071.020791916,1525.2530418645736,True,True,True,
88611043.65307257,8435.87745379665,33493147.506574024,1057.6208390110658,True,True,True,
61021593.06922946,8429.013649913028,10995776.376986027,1498.1214406563038,True,True,True,
57928328.13472635,8431.527457780203,10332962.472214485,1752.0119800831903,True,True,True,
62513063.026413836,8427.339617586404,12884516.39846055,1417.6399438670576,True,True,True,
59326342.29262494,8435.568341828233,8995799.165427322,1959.4156786460446,True,True,True,
56649343.33533025,8428.640861120704,9761332.848783065,1478.5954557021787,True,True,True,
84551469.0835669,8432.944190737706,30623410.430218086,1027.0788177201339,True,True,True,
55912965.155058846,8428.260900580603,8567867.244697554,1449.9651434985287,True,True,True,
85496503.46899052,8435.531629930667,30895589.772901542,1172.1978193641362,True,True,True,
59473895.606551886,8430.821041629839,11638294.065801404,1710.9511198310465,True,True,True,
59431625.43513799,8436.02789583341,9186717.467102678,1967.2901749160133,True,True,True,
76186570.71527329,8427.391577663542,23646477.807547987,1306.9472169000142,True,True,True,
57177148.55569788,8427.479484470889,9626757.720280018,1397.88021978864,True,True,True,
59737124.02929871,8436.591922179898,9353512.247420777,1968.4289742363599,True,True,True,
59303212.967818804,8432.088231544582,8971603.454508327,1933.8905600628063,True,True,True,
58480468.75221411,8428.404006045952,10458011.075176619,1459.9989134750506,True,True,True,
59471437.8969926,8434.86359651815,9519616.680380352,1959.2332117969424,True,True,True,
57850138.835075915,8427.747225854926,10823200.268067554,1395.7007011963526,True,True,True,
70593245.2252065,8431.18032112733,18275618.681971725,1460.5159429775238,True,True,True,
59014108.00239173,8433.457863440375,11278559.122789271,1919.8087489371203,True,True,True,
74300433.58949926,8432.906087169093,21263969.891241677,1422.306336298429,True,True,True,
56569146.37256007,8427.283607948424,9576346.469845267,1376.6608490410724,True,True,True,
61380341.18884483,8432.034191991317,12570580.108445212,1783.0222997555745,True,True,True,
58916167.361677386,8429.851155307673,10499050.621228965,1623.361332887322,True,True,True,
63667004.43412305,8431.227039193267,13267067.17214482,1713.2116608000676,True,True,True,
75272116.36978517,8435.536780993843,22105221.96796753,1775.1849418833465,True,True,True,
75247561.20696177,8433.111027127661,21400959.030817516,1315.6708124094337,True,True,True,
58690013.911320746,8434.56078028733,10268487.145698387,1948.5265967447506,True,True,True,
58780662.82315981,8435.892682887072,9085313.110905081,1964.4180598633286,True,True,True,
69920270.52204834,8429.85664118259,17406844.43438723,1649.6437372032967,True,True,True,
69555972.01269569,8434.591150512753,16758317.691685336,1531.2933268951833,True,True,True,
56265623.57547948,8428.423441020335,8434788.397801751,1465.3140619500687,True,True,True,
77367423.02599755,8433.613785087582,24114279.318806678,1531.091226088829,True,True,True,
58373127.62528517,8434.102967495384,9866303.556934668,1929.586317249339,True,True,True,
58769982.13307265,8428.3424012338,10002471.457930323,1462.8884173491201,True,True,True,
82390870.91372637,8432.412803257057,28510668.650068663,1173.0642827666084,True,True,True,
60856700.96989701,8428.408172802441,11742859.62545665,1420.6478766015007,True,True,True,
58331839.89343133,8435.379063487315,9623660.111353155,1963.9227941680113,True,True,True,
85412186.94495493,8432.133546539606,30245546.26565046,904.4548109484324,True,True,True,
57109879.068429925,8432.219666264446,8858076.998349145,1819.9006618867634,True,True,True,
60178527.38530832,8428.78801341176,10528306.191364404,1494.1499084409231,True,True,True,
58726273.82617505,8431.336748765427,10948517.431714406,1744.9952563776403,True,True,True,
60208492.65472917,8432.51366613342,12412207.463180691,1819.4218097831526,True,True,True,
71813519.71061768,8432.631099773773,19397340.04375346,1492.1632187450764,True,True,True,
57130291.27945498,8429.960017444273,8698524.083783643,1565.6203947943745,True,True,True,
56984056.906094454,8429.646948893735,9188484.474709652,1596.7946427941501,True,True,True,
72445235.4539145,8429.923629489747,19987212.0161411,1221.0142178725218,True,True,True,
73062431.0838017,8435.429444240199,21366816.614035364,1949.2967732023246,True,True,True,
73172833.41495854,8432.8643866413,21656212.329541907,2140.234481051328,True,True,True,
58178778.69956635,8429.376441947967,9277778.202971142,1510.5760599322584,True,True,True,
74297912.72819456,8427.671401556756,21131761.686802343,891.3101235558054,True,True,True,
56988210.9997223,8428.31919641199,8627918.872577602,1452.1052478725946,True,True,True,
59091329.15742504,8430.495377974192,9087561.339399392,1578.0351733368127,True,True,True,
84408847.6491259,8435.189104365038,29955797.790875755,1228.6783021450117,True,True,True,
57563144.441486105,8434.385067095956,8818779.292755822,1937.0336316740686,True,True,True,
80104655.39156057,8427.369841682957,26490147.109238956,826.1566665185218,True,True,True,
70988882.53219649,8427.300750686343,19138292.838003803,1464.1465777427054,True,True,True,
64191382.59475857,8435.868339834093,16179076.100358889,2136.2564462726373,True,True,True,
62645537.19856167,8429.996976032548,15285807.393323423,1654.3821650038758,True,True,True,
62881864.74230485,8433.631038351017,15208514.345455384,1948.0203371163223,True,True,True,
64306770.150229126,8436.586160677552,17295643.117782515,2223.835939876173,True,True,True,
61251305.36548604,8429.167393958242,14571957.870800199,1610.1148055588521,True,True,True,
62408110.87355318,8435.569784951644,14370023.839289324,2140.238171034408,True,True,True,
74875360.55085933,8427.537257584972,22091256.808367558,1005.3311986533855,True,True,True,
56451686.97865193,8433.659034825889,8191429.788208796,1775.9789054565722,True,True,True,
58961885.41719544,8427.360097352373,10370722.684344526,1365.0597913942206,True,True,True,
64154894.57926198,8436.638814283251,11626978.351534646,1904.531519542938,True,True,True,
61196188.88229521,8434.541630429367,11787846.555747744,2063.144839195054,True,True,True,
58982558.887195684,8432.748043173127,9453867.015192717,1972.807908737161,True,True,True,
74142775.35553579,8430.078214600715,20356551.0408564,1463.442872873639,True,True,True,
57982988.8698909,8431.998772888986,9115450.498328984,1792.878093638755,True,True,True,
56434376.96940493,8429.110774797626,9274696.03665772,1517.3683252679866,True,True,True,
61181745.93898296,8435.03451847989,10509863.723788735,1965.9933154323385,True,True,True,
58811118.390096135,8435.720864998708,10137138.34823204,1860.5195400823293,True,True,True,
55481743.339652285,8431.474043044516,8190788.684725828,1745.448553454605,True,True,True,
72859346.00811031,8433.043918157158,19110058.06043381,1423.997654046759,True,True,True,
57519953.14238713,8435.578656696123,8507445.630452009,1952.5466793882385,True,True,True,
62600247.31554765,8435.179359313217,10759875.493686216,1919.7489567196274,True,True,True,
58513648.01703535,8427.336131931395,9287985.214012489,1349.5027863536552,True,True,True,
57496159.27089772,8427.429446419314,9664018.318529096,1405.7042712955938,True,True,True,
59044238.31930043,8433.373186244744,11547953.34681538,1903.114964317661,True,True,True,
58942295.06772551,8428.383181490288,10807415.951196544,1471.2302710705972,True,True,True,
59131401.94571518,8429.627914233608,10884023.876439402,1626.9802428455282,True,True,True,
60437582.01403877,8430.67091195526,12765795.220545229,1697.1984735864262,True,True,True,
59490023.27389186,8433.501238145966,11363522.662655463,1936.6739258883733,True,True,True,
58958803.84409813,8435.2821651569,9848658.717324924,1978.5198868065286,True,True,True,
80501276.82640982,8430.010469969076,25969256.420621146,1120.264372729864,True,True,True,
57277640.05266227,8429.863991990134,9615074.383187074,1593.43601608398,True,True,True,
56510452.00699713,8430.027002581703,8781901.565504732,1558.6685903539976,True,True,True,
58808105.97437134,8430.824503975757,10600832.428994521,1704.2235595978723,True,True,True,
59328842.503149815,8433.465118849908,10750279.150339328,1900.640654101359,True,True,True,
60542978.12616581,8434.568052963923,10665368.996121263,2043.7512676761573,True,True,True,
58223054.1726694,8435.7734964278,7698400.313621601,1878.4685795364248,True,True,True,
73615949.58336392,8427.323546175388,21898977.58415201,1462.4941955238874,True,True,True,
62921476.153342955,8432.394704286282,15335551.362226238,1809.4045299282218,True,True,True,
62678283.16578519,8429.739412557314,15610638.35357284,1556.3526905275965,True,True,True,
60876642.789688565,8429.001797075129,13898912.167957436,1539.186140916071,True,True,True,
62491532.89771264,8430.243255345085,14028924.791394671,1624.931737953338,True,True,True,
63874796.747033216,8433.729767023691,16762775.564640136,1963.1437812468005,True,True,True,
65794266.73875096,8430.784946673888,16100232.349702867,1638.4954112474657,True,True,True,
55572684.16953021,8430.477837143468,8149223.498948783,1607.7736928162024,True,True,True,
57847479.2442386,8429.096075702251,8640604.04001564,1532.9622157210893,True,True,True,
59355503.47648542,8428.463911770075,10614367.346896933,1486.386549435713,True,True,True,
59885656.78608485,8436.235092488943,9120719.771118816,1968.8986644814345,True,True,True,
59093607.29148061,8428.834601998129,11099493.944614165,1499.7782886464238,True,True,True,
61075202.022920795,8430.472071369124,12138817.144075926,1660.058262048491,True,True,True,
58655868.5888688,8434.37601942985,9034805.63666051,1937.0777715583504,True,True,True,
58297266.4732918,8432.223887224214,8885598.570019389,1821.850888744488,True,True,True,
57412661.104546525,8427.462396638966,10663702.696700819,1382.2164532945299,True,True,True,
76789426.78040057,8430.131527537527,22918590.652843785,995.4843443613353,True,True,True,
61185573.437206954,8435.659823216074,10964311.641064366,1965.0417219525693,True,True,True,
59634439.812992446,8433.159801685755,10937885.686029917,1863.4754407236094,True,True,True,
58739576.829537615,8436.46107684345,8802585.98009767,1918.1748680648473,True,True,True,
57148054.415634885,8429.402660307209,9169118.862695372,1553.3751184889848,True,True,True,
61867223.68107677,8436.573569039609,11520597.338365026,1991.6973631495266,True,True,True,
78027835.9749647,8428.764678432817,24547731.10272622,1215.59826014259,True,True,True,
57245958.30908094,8428.951354004592,8433803.659101617,1506.172521430163,True,True,True,
58466457.78006884,8432.96020653572,9189985.146954274,1945.2377692511227,True,True,True,
57816780.81965017,8430.151913272332,9355060.626089826,1625.6177038830278,True,True,True,
60276365.1850792,8433.753913000959,11760939.688294461,1919.4289799826233,True,True,True,
58232402.19712339,8430.454640885908,11141510.64654064,1648.6503814198356,True,True,True,
58944617.345212765,8429.591333428518,10253530.993248008,1598.5562598742317,True,True,True,
57799981.570919,8434.468517312354,8024255.0357914055,1938.4609633796363,True,True,True,
60593914.668356605,8435.717816887329,10682664.953856194,1967.3937265819338,True,True,True,
57861231.4145249,8430.205400047553,9074673.866112657,1626.1906306218978,True,True,True,
73101277.49426061,8433.228903477424,19536915.66923872,1431.484940435738,True,True,True,
58640766.786808476,8435.538646085812,8943419.22005534,1955.3860353125208,True,True,True,
58060181.899024285,8429.23740060409,9458744.221360495,1541.7588285078534,True,True,True,
59734391.30170723,8435.093856423364,10450018.490392296,1969.9632763999637,True,True,True,
77765289.24389845,8434.462820027551,22835721.085379045,1202.6952480659245,True,True,True,
56662325.83327103,8432.553071913639,8552242.778633954,1877.4369826925515,True,True,True,
57835645.95033275,8431.983782469693,10455148.89363445,1816.3966169991604,True,True,True,
86437521.88201267,8434.913420044693,31345395.183436844,1064.9970580509785,True,True,True,
86031879.11734003,8433.151455007695,30887902.603144154,888.9334086653998,True,True,True,
56584429.544205815,8431.09215795543,8712693.488369413,1714.3508947246728,True,True,True,
56727971.92469054,8427.792865366473,9068537.018116025,1409.8632592845702,True,True,True,
63222331.84641955,8429.801560876314,13748057.710872557,1623.9526897057326,True,True,True,
60825547.1221012,8428.128868533273,13481608.025523633,1503.371610908778,True,True,True,
69604158.93561426,8433.977410869753,18079952.364583418,1947.337814403435,True,True,True,
62761453.5093575,8430.689695216104,15349618.317011746,1776.1737018125532,True,True,True,
60611309.407201655,8430.484915249697,13181251.579706805,1677.35278872697,True,True,True,
62018244.20318711,8433.943542678426,13854697.123966923,2018.1538327805747,True,True,True,
58683757.91193853,8427.785328301956,11886197.596026344,1466.851076706934,True,True,True,
62769271.66565966,8433.219086179377,13372767.418802062,1940.066243880622,True,True,True,
61021908.97287571,8428.080820854662,12553396.347573146,1498.8956873276043,True,True,True,
63045217.91538734,8428.682012585077,13926816.952753136,1493.0400029347836,True,True,True,
58927048.19698032,8430.141363298468,9825133.974390581,1655.5301918387856,True,True,True,
58993305.83754119,8432.230437874958,11197501.326638902,1812.4004515211618,True,True,True,
56833049.701895796,8431.457484462971,7715467.61145991,1713.260945890406,True,True,True,
58167455.02494195,8432.920575795295,9334907.111729335,1893.1370962126616,True,True,True,
56036579.36260375,8428.838883666876,8723186.295624629,1495.6786907088128,True,True,True,
58285291.04755658,8428.130678047562,10262709.449091464,1462.4872715728955,True,True,True,
60287997.83663302,8427.868086237586,11528713.324856022,1481.1108985265628,True,True,True,
59935930.84712522,8433.650786934144,11293693.522283176,1939.8304855824617,True,True,True,
56323450.49161609,8429.10828889201,8201791.223945164,1916.5952453217806,True,True,True,
59375136.93278371,8435.050342869685,8848072.45069763,1965.83247934848,True,True,True,
71232874.7227668,8435.027256368912,17520785.26450988,1628.8589501447607,True,True,True,
55737543.86049409,8431.75186158073,7414341.6532012345,1774.816699649297,True,True,True,
57145279.2898003,8433.534465371935,8094370.022988352,1899.8730082845782,True,True,True,
80404507.48166992,8428.428766616084,25678797.732039526,939.3843486321749,True,True,True,
68483546.7998108,8430.911260116083,17523379.31694859,1827.2871057982713,True,True,True,
57849013.885665536,8428.710440728004,9208799.135479003,1452.2621796063563,True,True,True,
58702562.85741965,8435.104274992103,8631204.075884648,1956.2500542598116,True,True,True,
59385352.44044521,8433.494932952024,11329235.672845807,2014.2593852467053,True,True,True,
59044966.88624885,8430.553047446214,8943317.288889933,1621.943805069725,True,True,True,
77376951.39694561,8436.74156576047,22824381.7021548,1714.4695211004284,True,True,True,
82667103.62602077,8435.332849300728,26837851.7013603,1184.0704833954578,True,True,True,
57707935.733490005,8429.791344329195,9101357.794839531,1612.3103784150428,True,True,True,
59016490.92175989,8432.557550892954,10371250.588486064,1825.1233600295748,True,True,True,
76925392.60837623,8430.909837432888,22396892.07882124,992.0785578525434,True,True,True,
62444034.98709601,8433.78783057545,13172247.704480955,1919.1263833882406,True,True,True,
60047608.875651315,8434.079599212393,11438891.122040283,1989.9629543350673,True,True,True,
57767685.92578018,8430.572444012307,8997255.65233604,1656.9795414747794,True,True,True,
58752786.84535177,8434.25770596461,9201418.259310674,1932.2881535973586,True,True,True,
59399497.7945725,8433.594730590017,11099731.438058022,1943.9815762191483,True,True,True,
60901419.001613654,8435.897671439097,10742685.112718116,1970.5758840274896,True,True,True,
56243498.7692218,8431.911826168218,7582591.704018146,1789.007271954868,True,True,True,
57817310.74305375,8428.62192707196,10587995.697914239,1474.175850054821,True,True,True,
63854798.814848654,8428.920934665688,13084907.619067896,1404.0682456988525,True,True,True,
61181857.90821006,8436.736393844894,10120861.549646785,1988.4715017933634,True,True,True,
56982199.8822509,8428.185345710204,9532973.330420788,1440.242636598245,True,True,True,
59471413.65092577,8434.522747034745,9368400.604054414,1941.7652396688195,True,True,True,
55869336.44284841,8431.161676085205,7574673.1519275,1707.8790893554835,True,True,True,
66346247.79063433,8429.180773196487,15451973.382363953,1590.9581654228396,True,True,True,
59170586.59454161,8431.8584085767,10672427.499978088,1757.1529770761024,True,True,True,
74190847.40837161,8430.687214042395,21684806.223749604,1200.9426777317037,True,True,True,
61633253.68367492,8427.875775599057,14512450.56352846,1463.9532326576805,True,True,True,
62288022.07042146,8430.368177919605,15016844.42359436,1626.3350573159405,True,True,True,
63737432.37786689,8434.45798660258,16331720.646252882,2018.4240767513988,True,True,True,
66735808.834085636,8427.60663921179,16012320.330309495,1329.1806044298746,True,True,True,
62594741.62431068,8430.279760199475,14785710.938328959,1711.0228111202132,True,True,True,
63369816.52805367,8429.207552159962,13845475.800656205,1481.4570863431734,True,True,True,
87381652.33177002,8434.70858185673,32207197.05195498,1196.2189617671079,True,True,True,
86250361.32644987,8429.433631734588,35705630.83739199,2049.58510784738,True,True,True,
59153554.39308902,8433.876765274625,9669337.618647203,1914.3727161990714,True,True,True,
57332359.613878295,8428.077048620555,8419075.355900604,1438.3498714394025,True,True,True,
57764423.95594888,8428.963117909123,9650167.258740561,1537.497297366564,True,True,True,
59351138.76060259,8432.200481635908,9842484.254533993,1861.7243408658683,True,True,True,
56981492.10169143,8430.632864265934,9555271.595183538,1637.9115912208267,True,True,True,
59423084.90295007,8432.804003015362,11070080.018336814,1837.4705174223934,True,True,True,
68646167.81852596,8430.347664846637,17296814.511835214,1479.02336304047,True,True,True,
58916784.92004024,8431.743023680501,10833535.922984611,1761.012989022449,True,True,True,
78850784.12776445,8436.685772079132,24931786.810240332,1823.2664185251472,True,True,True,
58044770.059093505,8431.45180726016,10051396.94461659,1709.9626470146934,True,True,True,
57901561.23674994,8427.688054937684,10154462.19587956,1395.81545071766,True,True,True,
59167372.020942725,8431.861044091016,11076229.77639725,1758.3947198782046,True,True,True,
60723490.9067076,8432.681881000983,12820707.372695565,1842.8294244181586,True,True,True,
69335861.21655728,8434.108964489134,16045004.465388643,1452.3239692923078,True,True,True,
72646824.6390589,8431.394170788877,19717661.64545538,1333.392169574462,True,True,True,
87721399.57456534,8435.635929045895,32286265.14633259,1066.6120091948144,True,True,True,
57110090.22201166,8428.564385796824,8904961.627701502,1465.5264535513793,True,True,True,
58136882.90709524,8435.50468244442,8513881.805363499,1948.3003758317009,True,True,True,
57077517.989913896,8430.776671464615,9602539.17272211,1692.569220366144,True,True,True,
58586452.07501597,8427.693550938813,9811890.206267603,1409.7314660705233,True,True,True,
60407797.50691626,8433.081704842632,12717453.398253124,1880.305907523265,True,True,True,
84674155.40478106,8435.456410885197,30168555.59363119,1288.0442297329578,True,True,True,
60654323.2728834,8435.87141247687,9910566.185411483,1970.067296466278,True,True,True,
57351963.992340475,8429.17715019311,9452035.626774846,1526.1940507619258,True,True,True,
59732481.1233279,8436.431125955165,9368383.628193581,1977.7772745389025,True,True,True,
70457715.3837164,8431.009901712107,17644395.96488911,1451.5289386570323,True,True,True,
61600983.15757942,8430.858170865486,11398265.040084606,1559.216698537102,True,True,True,
78868940.55037093,8433.177666422305,24790930.78811856,1095.1303556193527,True,True,True,
56040687.590863444,8430.891990104576,8098468.049743852,1692.8170590171503,True,True,True,
84793300.11131363,8432.473285406393,29834178.49512931,941.8144054814268,True,True,True,
60391120.67286356,8432.757389970371,10931417.007001827,1944.115056284528,True,True,True,
76667584.03178573,8433.136403910039,22180596.87711166,1161.652055262008,True,True,True,
59383366.04580165,8430.622569877056,11301085.910227971,1691.414205952073,True,True,True,
57795635.036813855,8430.848129215026,9967108.196148936,1645.4064383812415,True,True,True,
58665618.40894435,8427.38738605917,10059674.092696078,1396.4502898548467,True,True,True,
58431054.49122455,8435.226481289901,9045911.748999652,1951.618347613579,True,True,True,
74997712.21236834,8427.34656742635,22616701.307423037,1394.7817583789908,True,True,True,
75523650.15253685,8431.318849463752,23163746.461910315,1467.3641476732241,True,True,True,
59779677.192067154,8434.43854608017,12383856.479799898,1986.183905213456,True,True,True,
60379976.469056696,8432.738011643123,11400997.532617653,1839.3812331581635,True,True,True,
61958768.26271617,8436.34136137928,11511021.666496731,1982.4085149080938,True,True,True,
59257706.4546182,8431.858906904657,9556753.030995015,1917.302150983563,True,True,True,
58173730.71586175,8434.004751580816,8976511.106283348,1948.4776633964161,True,True,True,
58089717.166826054,8428.376293729514,10358922.331400476,1454.2794980473177,True,True,True,
59311566.54412276,8432.126691628602,11345936.372580642,1782.736158832693,True,True,True,
57717489.066707775,8434.39361975317,8298844.7231091065,1936.90924898264,True,True,True,
79257285.31252588,8429.305495332344,25504993.074680228,1067.6066468459715,True,True,True,
59083272.658493765,8428.694122349894,11140683.011299742,1474.6399127631587,True,True,True,
60043906.68123338,8432.2442513792,12356883.400814297,1791.9566973871197,True,True,True,
57750231.35770427,8434.231015239462,7918763.5115293795,1927.1587016834487,True,True,True,
56983283.48888859,8432.27719972831,7371301.646702434,1795.451904192793,True,True,True,
58500149.39614091,8435.669716612294,9571787.890770964,1961.4450871054073,True,True,True,
57581099.94707837,8432.83065127499,8118611.69424398,1903.6394464768935,True,True,True,
81744814.87106895,8428.885793365738,26905727.593605798,881.5210321344013,True,True,True,
58253860.15292431,8432.872793766297,8799593.030983647,1943.2637109782527,True,True,True,
56656486.53325261,8428.502391969294,9253869.603979437,1518.470753750895,True,True,True,
59898753.38110641,8430.005755393639,12072560.3731145,1623.5850768546923,True,True,True,
70679249.38902694,8428.40541240177,18523911.703148518,1245.7602506470782,True,True,True,
61912829.690109566,8435.7421955866,13587890.450547097,2164.8981620096815,True,True,True,
67298783.2138983,8436.01924037204,15440177.53519272,1899.8770206601457,True,True,True,
58539397.01009867,8433.174472847306,9418618.076933665,1850.7310142344322,True,True,True,
58376179.48859797,8431.069294845167,10655275.892094584,1711.57415314655,True,True,True,
59147950.67559434,8434.59236822449,10259266.839590648,1948.6136662324,True,True,True,
57653172.5623022,8430.850941529612,9295693.127381599,1698.1522242460471,True,True,True,
73746846.23587458,8436.55971308638,19865734.0726562,1556.8166457823747,True,True,True,
58209032.37341884,8431.289690648513,9999362.695924666,1728.1802318252228,True,True,True,
58642428.24531077,8435.291315025459,8483829.362620464,1949.283060059944,True,True,True,
57279865.385471545,8432.144205598777,7363266.636970356,1817.701055098495,True,True,True,
57058346.02793518,8428.53711981936,7988539.898147944,1475.3286139146314,True,True,True,
59087896.90046006,8427.450963319747,11205010.572805759,1405.2354325464835,True,True,True,
61471469.47321354,8435.134656554035,14080544.53317869,2062.3113108177467,True,True,True,
77824912.92083211,8431.40103120879,23199725.411585916,1028.2696557511424,True,True,True,
59778945.25932362,8431.785497141871,10829088.104586769,1734.7213882539745,True,True,True,
60163669.73673397,8429.721020259243,11997404.66425129,1605.9295617492778,True,True,True,
60775646.94935711,8430.943378445547,13231737.72579108,1675.295170043502,True,True,True,
59783866.3255744,8430.166568084933,10785145.62485551,1642.874163887726,True,True,True,
60863666.39278071,8436.41241582377,9736843.257067624,1976.467966605666,True,True,True,
57683335.4226014,8429.284776577491,9903179.187107014,1533.741068143555,True,True,True,
58808053.72496527,8429.741484614564,11978212.817228558,1619.071941105661,True,True,True,
58997138.374614246,8428.260093459152,11093017.035509601,1476.393231971231,True,True,True,
85280908.35864802,8436.116644426396,31299446.76866561,1320.7961286306609,True,True,True,
60935560.57316339,8432.468566655458,14122786.49062944,1864.4335812086392,True,True,True,
61072939.72475884,8432.769579244747,11712923.71998203,1897.6021145721957,True,True,True,
78859877.71553898,8434.342120242489,25034010.360598348,1562.6283346461535,True,True,True,
59964442.88856612,8428.78582305026,9853255.970571084,1513.2979693325897,True,True,True,
58940080.703570046,8429.427809431138,10574870.779021693,1539.2400478587792,True,True,True,
59576884.12377184,8429.184306620462,11099793.921713283,1610.2409253282324,True,True,True,
60998241.895876296,8429.835622504292,14346427.579001987,1605.35406483958,True,True,True,
85756825.32808389,8431.516436009182,31420889.097387493,961.1695985081303,True,True,True,
86123575.89958547,8433.28852038928,32740660.28965226,1138.420458348398,True,True,True,
86789246.24677062,8432.034852496243,33159145.193174805,1287.6124063555144,True,True,True,
58075538.9850899,8428.809835186961,9278323.620841106,1489.8702801409281,True,True,True,
60522054.380350985,8432.291079051329,10679787.964263309,1845.7299256220729,True,True,True,
58433238.67344496,8427.51114821382,10943992.9111141,1376.379026822118,True,True,True,
63992116.22994916,8427.659808526192,14132885.187871622,1298.9209542896858,True,True,True,
88992977.56932792,8435.659812829555,34780215.90005229,1145.6571910031685,True,True,True,
56320895.24910438,8428.45701698495,9275205.76701061,1460.87239047595,True,True,True,
57634111.386374116,8435.013695062948,8830506.196936494,1966.6473292500882,True,True,True,
57059414.57092773,8434.906698461002,8977838.56104857,1941.4424223189778,True,True,True,
55627009.54278601,8430.253715667355,7728112.832083676,1600.347598898596,True,True,True,
57627351.090906635,8431.332832269085,8464101.740623632,1682.3091100184001,True,True,True,
58593391.84713061,8435.828506419717,8658676.031041069,1963.103775865743,True,True,True,
76985926.6813972,8429.235716703304,23652956.25516006,1236.877547528318,True,True,True,
58029513.16212952,8427.770866114595,10173367.114208609,1413.4617753839646,True,True,True,
70959642.62856781,8430.604644470606,19365665.368368696,1387.7219751596433,True,True,True,
63796925.70906983,8427.962473607511,13640340.968490614,1509.7949876244552,True,True,True,
63073284.60406911,8427.95244753935,14257478.448030092,1435.0041505848062,True,True,True,
69709271.9005968,8433.890245390827,19166184.270426203,1948.2701793764397,True,True,True,
63725092.07588555,8434.237396981503,15798637.280621234,1997.8499012158595,True,True,True,
64340360.83630152,8435.214348674033,16692649.125868056,2108.7200430325643,True,True,True,
61659492.0880307,8431.329136508557,13708775.942375373,1788.6846652115867,True,True,True,
61907936.712400295,8435.056197460664,14569365.653809223,2075.17486882236,True,True,True,
64621286.59061569,8431.657700464377,13904765.186068809,1798.6942930737393,True,True,True,
60753691.63466714,8430.867686395786,11916542.401041426,1734.4567910963606,True,True,True,
71941799.1457354,8431.95549588569,19512124.3714227,1498.248550984128,True,True,True,
77908086.96041252,8432.412528673578,23720149.676044542,1200.253481416114,True,True,True,
